2, 0.999889016151, 2, 0.999889016151
2, 0.998835265636, 2, 0.998835265636
2, 0.990900158882, 2, 0.990900158882
2, 0.999482750893, 2, 0.999482750893
2, 0.999712049961, 2, 0.999712049961
2, 0.998916268349, 2, 0.998916268349
2, 0.999877929688, 2, 0.999877929688
2, 0.726947724819, 2, 0.726947724819
2, 0.83846694231, 2, 0.83846694231
2, 0.979167103767, 2, 0.979167103767
2, 0.999997377396, 2, 0.999997377396
2, 0.999978661537, 2, 0.999978661537
2, 0.999982476234, 2, 0.999982476234
2, 0.99350643158, 2, 0.99350643158
2, 0.956042349339, 2, 0.956042349339
2, 1.0, 2, 1.0
2, 0.999999880791, 2, 0.999999880791
2, 0.925291836262, 2, 0.925291836262
2, 0.99500977993, 2, 0.99500977993
2, 0.999986052513, 2, 0.999986052513
2, 0.910408139229, 2, 0.910408139229
2, 0.339820325375, 2, 0.339820325375
2, 9.75605726126e-05, 61, 0.905140638351
2, 0.00950411520898, 61, 0.553349435329
2, 0.0180490389466, 0, 0.410470962524
2, 0.999999880791, 2, 0.999999880791
3, 1.0, 3, 1.0
3, 0.999999880791, 3, 0.999999880791
3, 0.994868159294, 3, 0.994868159294
3, 0.999998569489, 3, 0.999998569489
3, 1.0, 3, 1.0
3, 0.999999523163, 3, 0.999999523163
3, 0.997946441174, 3, 0.997946441174
3, 0.999361693859, 3, 0.999361693859
3, 0.999338805676, 3, 0.999338805676
3, 0.999999761581, 3, 0.999999761581
3, 0.848361492157, 3, 0.848361492157
3, 0.9998691082, 3, 0.9998691082
3, 0.998650729656, 3, 0.998650729656
3, 0.797481119633, 3, 0.797481119633
3, 0.999145030975, 3, 0.999145030975
3, 0.275108426809, 19, 0.721879780293
3, 0.999899148941, 3, 0.999899148941
3, 0.999999880791, 3, 0.999999880791
3, 0.998836934566, 3, 0.998836934566
3, 0.998903989792, 3, 0.998903989792
3, 0.999999880791, 3, 0.999999880791
3, 0.999999761581, 3, 0.999999761581
3, 0.998780429363, 3, 0.998780429363
3, 0.99994134903, 3, 0.99994134903
3, 0.999783217907, 3, 0.999783217907
3, 0.989568650723, 3, 0.989568650723
3, 0.999972701073, 3, 0.999972701073
3, 0.999999523163, 3, 0.999999523163
3, 0.999961853027, 3, 0.999961853027
3, 0.998006999493, 3, 0.998006999493
3, 0.993282556534, 3, 0.993282556534
4, 1.0, 4, 1.0
4, 0.999998927116, 4, 0.999998927116
4, 0.999998927116, 4, 0.999998927116
4, 0.999460756779, 4, 0.999460756779
4, 0.999934434891, 4, 0.999934434891
4, 0.999994158745, 4, 0.999994158745
4, 0.999706327915, 4, 0.999706327915
4, 0.0931270495057, 29, 0.895837187767
4, 0.999987721443, 4, 0.999987721443
4, 1.0, 4, 1.0
4, 0.999978303909, 4, 0.999978303909
4, 0.999978065491, 4, 0.999978065491
4, 1.0, 4, 1.0
4, 1.0, 4, 1.0
4, 0.999579250813, 4, 0.999579250813
4, 0.999999642372, 4, 0.999999642372
4, 1.0, 4, 1.0
4, 0.243024528027, 29, 0.447106957436
4, 0.00200874893926, 85, 0.994896233082
4, 0.999932050705, 4, 0.999932050705
4, 1.0, 4, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 0.999999880791, 5, 0.999999880791
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 0.999986052513, 5, 0.999986052513
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 0.999999761581, 5, 0.999999761581
5, 0.999999284744, 5, 0.999999284744
5, 0.99998486042, 5, 0.99998486042
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 0.999988675117, 5, 0.999988675117
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 0.999997973442, 5, 0.999997973442
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
6, 0.915136635303, 6, 0.915136635303
6, 0.966455996037, 6, 0.966455996037
6, 0.99925750494, 6, 0.99925750494
6, 0.999957442284, 6, 0.999957442284
6, 0.999736726284, 6, 0.999736726284
6, 0.992621660233, 6, 0.992621660233
6, 0.999972939491, 6, 0.999972939491
6, 0.994094908237, 6, 0.994094908237
6, 0.999978780746, 6, 0.999978780746
6, 0.999991416931, 6, 0.999991416931
6, 0.984227895737, 6, 0.984227895737
6, 0.987004816532, 6, 0.987004816532
6, 0.999989032745, 6, 0.999989032745
6, 0.999999523163, 6, 0.999999523163
6, 0.999998807907, 6, 0.999998807907
6, 0.99994790554, 6, 0.99994790554
6, 0.999948263168, 6, 0.999948263168
6, 0.652284801006, 6, 0.652284801006
6, 0.98055845499, 6, 0.98055845499
6, 0.923444151878, 6, 0.923444151878
6, 0.999990105629, 6, 0.999990105629
6, 0.999999284744, 6, 0.999999284744
6, 0.999998569489, 6, 0.999998569489
7, 0.999999523163, 7, 0.999999523163
7, 0.999998450279, 7, 0.999998450279
7, 0.980561435223, 7, 0.980561435223
7, 0.998240709305, 7, 0.998240709305
7, 0.999999880791, 7, 0.999999880791
7, 0.997043550014, 7, 0.997043550014
7, 0.993909597397, 7, 0.993909597397
7, 0.994098424911, 7, 0.994098424911
7, 0.999821484089, 7, 0.999821484089
7, 0.999999523163, 7, 0.999999523163
7, 0.999998569489, 7, 0.999998569489
7, 0.999971389771, 7, 0.999971389771
7, 0.999661922455, 7, 0.999661922455
7, 0.999936580658, 7, 0.999936580658
7, 0.943928420544, 7, 0.943928420544
7, 0.997768163681, 7, 0.997768163681
7, 0.991554915905, 7, 0.991554915905
7, 0.999998092651, 7, 0.999998092651
7, 0.999998807907, 7, 0.999998807907
7, 0.98860001564, 7, 0.98860001564
7, 0.99968111515, 7, 0.99968111515
7, 0.978183567524, 7, 0.978183567524
7, 0.999060571194, 7, 0.999060571194
7, 0.985301792622, 7, 0.985301792622
7, 0.996731758118, 7, 0.996731758118
7, 0.999859690666, 7, 0.999859690666
7, 0.99999833107, 7, 0.99999833107
7, 0.999958395958, 7, 0.999958395958
7, 0.999999523163, 7, 0.999999523163
8, 0.972989439964, 8, 0.972989439964
8, 0.999587714672, 8, 0.999587714672
8, 0.999988913536, 8, 0.999988913536
8, 0.996868550777, 8, 0.996868550777
8, 0.999298930168, 8, 0.999298930168
8, 1.0, 8, 1.0
8, 0.999989509583, 8, 0.999989509583
8, 0.990143179893, 8, 0.990143179893
8, 0.160104602575, 7, 0.718320965767
8, 0.647911310196, 8, 0.647911310196
8, 0.774020314217, 8, 0.774020314217
8, 0.999807417393, 8, 0.999807417393
9, 0.999999761581, 9, 0.999999761581
9, 0.999998688698, 9, 0.999998688698
9, 0.999999642372, 9, 0.999999642372
9, 1.0, 9, 1.0
9, 0.999997615814, 9, 0.999997615814
9, 1.0, 9, 1.0
9, 1.0, 9, 1.0
9, 0.999999880791, 9, 0.999999880791
9, 0.983662307262, 9, 0.983662307262
9, 0.998246431351, 9, 0.998246431351
9, 0.99967110157, 9, 0.99967110157
9, 0.999998569489, 9, 0.999998569489
9, 0.99994289875, 9, 0.99994289875
9, 0.973637104034, 9, 0.973637104034
9, 0.999998927116, 9, 0.999998927116
9, 1.0, 9, 1.0
9, 1.0, 9, 1.0
9, 0.995849251747, 9, 0.995849251747
9, 0.999985814095, 9, 0.999985814095
9, 0.999999880791, 9, 0.999999880791
9, 0.999977350235, 9, 0.999977350235
9, 0.998748064041, 9, 0.998748064041
9, 0.997819066048, 9, 0.997819066048
9, 0.998482882977, 9, 0.998482882977
9, 1.0, 9, 1.0
9, 0.999636650085, 9, 0.999636650085
9, 0.999107062817, 9, 0.999107062817
9, 0.999996423721, 9, 0.999996423721
10, 1.0, 10, 1.0
10, 0.999995708466, 10, 0.999995708466
10, 0.999999523163, 10, 0.999999523163
10, 0.999976396561, 10, 0.999976396561
10, 0.402690708637, 67, 0.409587085247
10, 1.0, 10, 1.0
10, 1.0, 10, 1.0
10, 0.99999833107, 10, 0.99999833107
10, 0.99999833107, 10, 0.99999833107
10, 0.99882799387, 10, 0.99882799387
10, 0.999999880791, 10, 0.999999880791
10, 1.0, 10, 1.0
10, 0.996298730373, 10, 0.996298730373
10, 0.993121564388, 10, 0.993121564388
10, 0.995724320412, 10, 0.995724320412
10, 1.0, 10, 1.0
10, 1.0, 10, 1.0
10, 0.999999880791, 10, 0.999999880791
10, 0.999999642372, 10, 0.999999642372
10, 0.999987959862, 10, 0.999987959862
10, 0.99843531847, 10, 0.99843531847
10, 0.998742640018, 10, 0.998742640018
10, 0.975618422031, 10, 0.975618422031
10, 0.999997973442, 10, 0.999997973442
10, 1.0, 10, 1.0
10, 1.0, 10, 1.0
10, 0.999999880791, 10, 0.999999880791
10, 0.999999880791, 10, 0.999999880791
10, 1.0, 10, 1.0
10, 0.999998927116, 10, 0.999998927116
10, 1.0, 10, 1.0
10, 0.999998807907, 10, 0.999998807907
10, 0.999993801117, 10, 0.999993801117
10, 1.0, 10, 1.0
10, 1.0, 10, 1.0
10, 1.0, 10, 1.0
10, 0.999950766563, 10, 0.999950766563
10, 1.0, 10, 1.0
10, 0.999999046326, 10, 0.999999046326
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 0.999998688698, 11, 0.999998688698
11, 0.999975442886, 11, 0.999975442886
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 0.999999880791, 11, 0.999999880791
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
12, 0.999017596245, 12, 0.999017596245
12, 0.99996316433, 12, 0.99996316433
12, 1.0, 12, 1.0
12, 0.999999880791, 12, 0.999999880791
12, 0.996380627155, 12, 0.996380627155
12, 0.989125132561, 12, 0.989125132561
12, 0.996595323086, 12, 0.996595323086
12, 0.999836564064, 12, 0.999836564064
12, 0.99998652935, 12, 0.99998652935
12, 0.999997735023, 12, 0.999997735023
12, 0.999997615814, 12, 0.999997615814
12, 0.999953508377, 12, 0.999953508377
12, 0.999994158745, 12, 0.999994158745
12, 0.999020814896, 12, 0.999020814896
12, 0.99909389019, 12, 0.99909389019
12, 0.995611608028, 12, 0.995611608028
12, 0.984534740448, 12, 0.984534740448
12, 0.997955799103, 12, 0.997955799103
12, 0.999624371529, 12, 0.999624371529
12, 0.999786555767, 12, 0.999786555767
12, 0.867307722569, 12, 0.867307722569
12, 0.959760248661, 12, 0.959760248661
12, 0.977431893349, 12, 0.977431893349
12, 0.908572673798, 12, 0.908572673798
12, 0.999992966652, 12, 0.999992966652
12, 0.999180972576, 12, 0.999180972576
12, 0.523144483566, 12, 0.523144483566
12, 0.97075676918, 12, 0.97075676918
12, 0.997936010361, 12, 0.997936010361
12, 0.905050754547, 12, 0.905050754547
12, 0.90621894598, 12, 0.90621894598
12, 0.999992012978, 12, 0.999992012978
12, 0.999857068062, 12, 0.999857068062
12, 0.999998211861, 12, 0.999998211861
12, 0.99985229969, 12, 0.99985229969
12, 0.0216555278748, 0, 0.97440558672
12, 0.00018960077432, 0, 0.999810397625
12, 0.338012009859, 0, 0.660986542702
13, 0.0108201894909, 77, 0.289417386055
13, 8.70985604706e-06, 0, 0.938736975193
13, 0.993049025536, 13, 0.993049025536
13, 0.999998450279, 13, 0.999998450279
13, 0.999991297722, 13, 0.999991297722
13, 0.999988436699, 13, 0.999988436699
13, 0.996409595013, 13, 0.996409595013
13, 0.99916934967, 13, 0.99916934967
13, 0.999939203262, 13, 0.999939203262
13, 0.99988925457, 13, 0.99988925457
13, 0.999832630157, 13, 0.999832630157
13, 0.999999880791, 13, 0.999999880791
13, 0.999997019768, 13, 0.999997019768
13, 0.999917507172, 13, 0.999917507172
13, 0.99997150898, 13, 0.99997150898
13, 0.998755693436, 13, 0.998755693436
13, 0.999998927116, 13, 0.999998927116
14, 0.998880684376, 14, 0.998880684376
14, 0.00673887133598, 9, 0.741876721382
14, 0.962575316429, 14, 0.962575316429
14, 0.988196790218, 14, 0.988196790218
14, 0.902973175049, 14, 0.902973175049
14, 0.705398499966, 14, 0.705398499966
14, 0.998330175877, 14, 0.998330175877
14, 0.670768260956, 14, 0.670768260956
14, 0.999868035316, 14, 0.999868035316
14, 0.998835504055, 14, 0.998835504055
14, 0.999916911125, 14, 0.999916911125
14, 0.0465105362236, 51, 0.410514354706
14, 0.999975204468, 14, 0.999975204468
14, 0.85352241993, 14, 0.85352241993
14, 0.999851107597, 14, 0.999851107597
14, 0.999904632568, 14, 0.999904632568
14, 0.999999523163, 14, 0.999999523163
14, 0.999999284744, 14, 0.999999284744
14, 0.999922394753, 14, 0.999922394753
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.999999761581, 15, 0.999999761581
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.999982595444, 15, 0.999982595444
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.999996066093, 15, 0.999996066093
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.999999880791, 15, 0.999999880791
15, 0.999638199806, 15, 0.999638199806
15, 0.999998927116, 15, 0.999998927116
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.999999880791, 15, 0.999999880791
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.999949336052, 15, 0.999949336052
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.937132954597, 15, 0.937132954597
15, 0.991098701954, 15, 0.991098701954
15, 1.0, 15, 1.0
16, 0.999875664711, 16, 0.999875664711
16, 0.0512800142169, 12, 0.894441127777
16, 0.999994277954, 16, 0.999994277954
16, 0.999993801117, 16, 0.999993801117
16, 0.999994277954, 16, 0.999994277954
16, 0.999743878841, 16, 0.999743878841
16, 0.994544267654, 16, 0.994544267654
16, 0.828349471092, 16, 0.828349471092
16, 0.999997138977, 16, 0.999997138977
16, 0.999847531319, 16, 0.999847531319
16, 0.999071598053, 16, 0.999071598053
16, 0.999637365341, 16, 0.999637365341
16, 0.999998211861, 16, 0.999998211861
16, 0.999763667583, 16, 0.999763667583
16, 0.999206244946, 16, 0.999206244946
16, 0.999846577644, 16, 0.999846577644
16, 0.999847650528, 16, 0.999847650528
16, 0.988273501396, 16, 0.988273501396
16, 1.0, 16, 1.0
16, 0.998457551003, 16, 0.998457551003
16, 0.973955333233, 16, 0.973955333233
16, 0.999185502529, 16, 0.999185502529
16, 0.980034470558, 16, 0.980034470558
16, 0.635583639145, 16, 0.635583639145
16, 0.995349764824, 16, 0.995349764824
16, 0.999999880791, 16, 0.999999880791
16, 0.896680355072, 16, 0.896680355072
16, 0.992505073547, 16, 0.992505073547
16, 0.999645590782, 16, 0.999645590782
16, 0.989596307278, 16, 0.989596307278
16, 0.999783694744, 16, 0.999783694744
16, 0.999725997448, 16, 0.999725997448
16, 0.998799920082, 16, 0.998799920082
16, 0.999939680099, 16, 0.999939680099
16, 0.98300755024, 16, 0.98300755024
16, 1.0, 16, 1.0
16, 0.999433577061, 16, 0.999433577061
16, 0.999422311783, 16, 0.999422311783
16, 0.110824242234, 26, 0.592435956001
16, 0.999270737171, 16, 0.999270737171
16, 0.999964475632, 16, 0.999964475632
16, 0.991136550903, 16, 0.991136550903
16, 0.999926805496, 16, 0.999926805496
17, 0.148856684566, 77, 0.615741193295
17, 0.262160122395, 16, 0.29336553812
17, 0.999996900558, 17, 0.999996900558
17, 0.995980501175, 17, 0.995980501175
17, 0.954309523106, 17, 0.954309523106
17, 0.990352213383, 17, 0.990352213383
17, 0.999436795712, 17, 0.999436795712
17, 0.999925613403, 17, 0.999925613403
17, 0.99982458353, 17, 0.99982458353
17, 0.999461352825, 17, 0.999461352825
17, 0.999952554703, 17, 0.999952554703
17, 0.910052061081, 17, 0.910052061081
17, 0.99997484684, 17, 0.99997484684
17, 0.995022773743, 17, 0.995022773743
17, 1.0, 17, 1.0
17, 0.999971151352, 17, 0.999971151352
17, 0.999999761581, 17, 0.999999761581
17, 1.0, 17, 1.0
17, 0.984944045544, 17, 0.984944045544
17, 0.996837615967, 17, 0.996837615967
17, 0.412612468004, 77, 0.517029523849
17, 0.349813401699, 17, 0.349813401699
17, 0.834199368954, 17, 0.834199368954
17, 0.458259552717, 17, 0.458259552717
17, 0.970672488213, 17, 0.970672488213
17, 0.675787627697, 17, 0.675787627697
17, 0.999999642372, 17, 0.999999642372
17, 0.989416897297, 17, 0.989416897297
17, 0.955224752426, 17, 0.955224752426
17, 0.99999833107, 17, 0.99999833107
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 0.999922275543, 18, 0.999922275543
18, 0.999999880791, 18, 0.999999880791
18, 1.0, 18, 1.0
18, 0.999999880791, 18, 0.999999880791
18, 0.999961733818, 18, 0.999961733818
18, 0.984372973442, 18, 0.984372973442
18, 0.999995350838, 18, 0.999995350838
18, 1.0, 18, 1.0
18, 0.999999523163, 18, 0.999999523163
18, 0.99061614275, 18, 0.99061614275
18, 0.999995589256, 18, 0.999995589256
18, 1.0, 18, 1.0
18, 0.999999880791, 18, 0.999999880791
18, 0.999997138977, 18, 0.999997138977
18, 0.999684453011, 18, 0.999684453011
18, 1.0, 18, 1.0
18, 0.992662787437, 18, 0.992662787437
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 0.999953985214, 18, 0.999953985214
18, 0.999966621399, 18, 0.999966621399
19, 0.000167515405337, 77, 0.897137343884
19, 0.844554781914, 19, 0.844554781914
19, 0.744969725609, 19, 0.744969725609
19, 0.714999735355, 19, 0.714999735355
19, 0.0295823924243, 0, 0.960477650166
19, 0.647542834282, 19, 0.647542834282
19, 0.82301235199, 19, 0.82301235199
19, 0.995269834995, 19, 0.995269834995
19, 0.78354036808, 19, 0.78354036808
19, 0.971714019775, 19, 0.971714019775
19, 0.990462720394, 19, 0.990462720394
19, 0.0457687601447, 0, 0.930060565472
19, 0.0132495360449, 0, 0.970248878002
19, 0.935391306877, 19, 0.935391306877
19, 0.817362606525, 19, 0.817362606525
19, 0.995925068855, 19, 0.995925068855
19, 0.932791411877, 19, 0.932791411877
19, 0.999998450279, 19, 0.999998450279
19, 0.00658201240003, 0, 0.852135717869
19, 0.944269001484, 19, 0.944269001484
19, 0.431231886148, 0, 0.562743902206
19, 0.641725718975, 19, 0.641725718975
19, 0.76605284214, 19, 0.76605284214
19, 0.0959726050496, 77, 0.512788653374
19, 0.244055405259, 0, 0.752889215946
19, 0.687587976456, 19, 0.687587976456
19, 0.00220496510155, 12, 0.593744516373
19, 0.0020611549262, 77, 0.752721130848
19, 0.024713832885, 0, 0.975137650967
20, 0.99814593792, 20, 0.99814593792
20, 1.0, 20, 1.0
20, 1.0, 20, 1.0
20, 1.0, 20, 1.0
20, 0.999984264374, 20, 0.999984264374
20, 0.999987840652, 20, 0.999987840652
20, 0.999975800514, 20, 0.999975800514
20, 1.0, 20, 1.0
20, 0.999999880791, 20, 0.999999880791
20, 1.0, 20, 1.0
20, 0.999998688698, 20, 0.999998688698
20, 1.0, 20, 1.0
20, 0.99999332428, 20, 0.99999332428
20, 0.999999523163, 20, 0.999999523163
20, 0.999998807907, 20, 0.999998807907
20, 0.53843832016, 20, 0.53843832016
20, 1.0, 20, 1.0
20, 0.999738156796, 20, 0.999738156796
20, 0.984083235264, 20, 0.984083235264
20, 0.974300205708, 20, 0.974300205708
20, 0.999967336655, 20, 0.999967336655
20, 0.999989390373, 20, 0.999989390373
20, 0.988322079182, 20, 0.988322079182
20, 1.0, 20, 1.0
20, 0.999999403954, 20, 0.999999403954
20, 1.0, 20, 1.0
20, 0.999944448471, 20, 0.999944448471
21, 0.999960184097, 21, 0.999960184097
21, 0.999650120735, 21, 0.999650120735
21, 0.997688174248, 21, 0.997688174248
21, 0.999992132187, 21, 0.999992132187
21, 0.999972462654, 21, 0.999972462654
21, 0.999976754189, 21, 0.999976754189
21, 0.999977469444, 21, 0.999977469444
21, 0.0353383235633, 48, 0.964522004128
21, 0.01953378506, 82, 0.97423684597
21, 0.999797165394, 21, 0.999797165394
21, 0.998974084854, 21, 0.998974084854
21, 0.998818814754, 21, 0.998818814754
21, 0.998604118824, 21, 0.998604118824
21, 0.99996304512, 21, 0.99996304512
21, 0.812936902046, 21, 0.812936902046
21, 0.774379551411, 21, 0.774379551411
21, 0.994383335114, 21, 0.994383335114
21, 0.998065054417, 21, 0.998065054417
21, 0.992442131042, 21, 0.992442131042
21, 0.99999499321, 21, 0.99999499321
21, 0.989003837109, 21, 0.989003837109
21, 0.577543854713, 21, 0.577543854713
21, 0.99967956543, 21, 0.99967956543
21, 0.979662835598, 21, 0.979662835598
21, 0.215525180101, 18, 0.404751181602
21, 0.955708503723, 21, 0.955708503723
21, 0.998964190483, 21, 0.998964190483
21, 0.999708354473, 21, 0.999708354473
21, 0.999693751335, 21, 0.999693751335
21, 0.999894618988, 21, 0.999894618988
21, 0.999627590179, 21, 0.999627590179
21, 0.999893188477, 21, 0.999893188477
21, 0.999164938927, 21, 0.999164938927
21, 0.999737679958, 21, 0.999737679958
22, 0.12528014183, 3, 0.518564581871
22, 0.987895846367, 22, 0.987895846367
22, 0.995956122875, 22, 0.995956122875
22, 0.292199105024, 99, 0.665502667427
22, 0.999649882317, 22, 0.999649882317
22, 0.998331010342, 22, 0.998331010342
22, 0.958072602749, 22, 0.958072602749
22, 0.988268077374, 22, 0.988268077374
22, 0.999449431896, 22, 0.999449431896
22, 0.927310228348, 22, 0.927310228348
22, 0.91701567173, 22, 0.91701567173
22, 0.688894093037, 22, 0.688894093037
22, 0.893332540989, 22, 0.893332540989
22, 0.976645112038, 22, 0.976645112038
22, 0.99996972084, 22, 0.99996972084
22, 0.99994790554, 22, 0.99994790554
22, 0.970117747784, 22, 0.970117747784
22, 0.999980330467, 22, 0.999980330467
22, 0.997171103954, 22, 0.997171103954
22, 0.996271252632, 22, 0.996271252632
22, 0.999896168709, 22, 0.999896168709
22, 0.999920368195, 22, 0.999920368195
22, 3.26024273818e-05, 5, 0.860228717327
22, 0.970646560192, 22, 0.970646560192
23, 0.996701180935, 23, 0.996701180935
23, 0.851410150528, 23, 0.851410150528
23, 0.28380459547, 91, 0.570503115654
23, 0.989233493805, 23, 0.989233493805
23, 0.988897621632, 23, 0.988897621632
23, 0.32904753089, 91, 0.670683085918
23, 0.99099624157, 23, 0.99099624157
23, 0.999878048897, 23, 0.999878048897
23, 0.999979615211, 23, 0.999979615211
23, 0.99987757206, 23, 0.99987757206
23, 0.998738825321, 23, 0.998738825321
23, 0.987571835518, 23, 0.987571835518
23, 0.999997138977, 23, 0.999997138977
23, 0.999900221825, 23, 0.999900221825
23, 0.983752369881, 23, 0.983752369881
23, 0.999418735504, 23, 0.999418735504
23, 0.999976873398, 23, 0.999976873398
23, 0.998942792416, 23, 0.998942792416
23, 0.99983561039, 23, 0.99983561039
23, 0.997596204281, 23, 0.997596204281
23, 0.965990662575, 23, 0.965990662575
23, 0.999270737171, 23, 0.999270737171
23, 0.903554201126, 23, 0.903554201126
23, 0.408256560564, 85, 0.455078184605
23, 0.994872033596, 23, 0.994872033596
24, 0.99965274334, 24, 0.99965274334
24, 0.999138116837, 24, 0.999138116837
24, 0.999090433121, 24, 0.999090433121
24, 0.999772131443, 24, 0.999772131443
24, 0.999382853508, 24, 0.999382853508
24, 0.999965310097, 24, 0.999965310097
24, 0.999950051308, 24, 0.999950051308
24, 0.989780426025, 24, 0.989780426025
24, 0.997101008892, 24, 0.997101008892
24, 0.941938340664, 24, 0.941938340664
24, 1.0, 24, 1.0
24, 0.99145680666, 24, 0.99145680666
24, 0.986740410328, 24, 0.986740410328
24, 0.999997138977, 24, 0.999997138977
24, 0.986056685448, 24, 0.986056685448
24, 0.999868631363, 24, 0.999868631363
24, 0.997209846973, 24, 0.997209846973
24, 0.999999642372, 24, 0.999999642372
24, 0.985723435879, 24, 0.985723435879
24, 0.999991774559, 24, 0.999991774559
24, 0.999996781349, 24, 0.999996781349
24, 0.999999761581, 24, 0.999999761581
24, 1.0, 24, 1.0
