2, 0.999999880791, 2, 0.999999880791
2, 0.769815444946, 2, 0.769815444946
2, 0.998959183693, 2, 0.998959183693
2, 0.999946713448, 2, 0.999946713448
2, 0.818491756916, 2, 0.818491756916
2, 0.751724243164, 2, 0.751724243164
2, 0.000297328166198, 61, 0.74366158247
2, 0.00518370466307, 61, 0.754144072533
2, 0.030933380127, 0, 0.580062031746
2, 0.999999761581, 2, 0.999999761581
3, 0.999999046326, 3, 0.999999046326
3, 0.999999403954, 3, 0.999999403954
3, 0.999957323074, 3, 0.999957323074
3, 0.999655127525, 3, 0.999655127525
3, 0.999998569489, 3, 0.999998569489
3, 0.999996781349, 3, 0.999996781349
3, 0.998961925507, 3, 0.998961925507
3, 0.99964261055, 3, 0.99964261055
3, 0.999997735023, 3, 0.999997735023
3, 0.999884486198, 3, 0.999884486198
3, 0.81147390604, 3, 0.81147390604
3, 0.999675154686, 3, 0.999675154686
3, 0.99935644865, 3, 0.99935644865
3, 0.910282194614, 3, 0.910282194614
3, 0.998396456242, 3, 0.998396456242
3, 0.157129690051, 19, 0.837458372116
3, 0.992355942726, 3, 0.992355942726
3, 0.999996185303, 3, 0.999996185303
3, 0.999945998192, 3, 0.999945998192
3, 0.999901533127, 3, 0.999901533127
3, 0.999999165535, 3, 0.999999165535
3, 0.99975258112, 3, 0.99975258112
3, 0.996558129787, 3, 0.996558129787
3, 0.999970316887, 3, 0.999970316887
3, 0.999774754047, 3, 0.999774754047
3, 0.999978423119, 3, 0.999978423119
3, 1.0, 3, 1.0
3, 0.999999523163, 3, 0.999999523163
3, 0.999982357025, 3, 0.999982357025
3, 0.992908120155, 3, 0.992908120155
3, 0.998298823833, 3, 0.998298823833
4, 1.0, 4, 1.0
4, 0.999992489815, 4, 0.999992489815
4, 1.0, 4, 1.0
4, 0.999974370003, 4, 0.999974370003
4, 0.999121367931, 4, 0.999121367931
4, 0.999999165535, 4, 0.999999165535
4, 0.979376316071, 4, 0.979376316071
4, 0.546828567982, 4, 0.546828567982
4, 0.999822080135, 4, 0.999822080135
4, 1.0, 4, 1.0
4, 1.0, 4, 1.0
4, 0.999999165535, 4, 0.999999165535
4, 0.999999880791, 4, 0.999999880791
4, 1.0, 4, 1.0
4, 1.0, 4, 1.0
4, 0.999999880791, 4, 0.999999880791
4, 1.0, 4, 1.0
4, 0.96929371357, 4, 0.96929371357
4, 0.229508981109, 85, 0.685431957245
4, 0.999490857124, 4, 0.999490857124
4, 0.999999880791, 4, 0.999999880791
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 0.999999403954, 5, 0.999999403954
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 0.999999880791, 5, 0.999999880791
5, 1.0, 5, 1.0
5, 0.999999642372, 5, 0.999999642372
5, 1.0, 5, 1.0
5, 0.999999880791, 5, 0.999999880791
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 0.999999880791, 5, 0.999999880791
5, 0.999994516373, 5, 0.999994516373
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 0.999999761581, 5, 0.999999761581
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 1.0, 5, 1.0
5, 0.999997854233, 5, 0.999997854233
5, 1.0, 5, 1.0
6, 0.997415304184, 6, 0.997415304184
6, 0.986356973648, 6, 0.986356973648
6, 0.998101294041, 6, 0.998101294041
6, 0.999978423119, 6, 0.999978423119
6, 0.999999761581, 6, 0.999999761581
6, 0.964431941509, 6, 0.964431941509
6, 0.999859333038, 6, 0.999859333038
6, 0.970472812653, 6, 0.970472812653
6, 0.999999165535, 6, 0.999999165535
6, 1.0, 6, 1.0
6, 0.972137987614, 6, 0.972137987614
6, 0.996266067028, 6, 0.996266067028
6, 0.999994635582, 6, 0.999994635582
6, 0.999997019768, 6, 0.999997019768
6, 0.999894499779, 6, 0.999894499779
6, 0.999790132046, 6, 0.999790132046
6, 0.999968886375, 6, 0.999968886375
6, 0.978174448013, 6, 0.978174448013
6, 0.985549032688, 6, 0.985549032688
6, 0.999151706696, 6, 0.999151706696
6, 0.999987244606, 6, 0.999987244606
6, 0.999991893768, 6, 0.999991893768
6, 0.999993801117, 6, 0.999993801117
7, 1.0, 7, 1.0
7, 0.999999523163, 7, 0.999999523163
7, 0.993121445179, 7, 0.993121445179
7, 0.967224359512, 7, 0.967224359512
7, 0.999998092651, 7, 0.999998092651
7, 0.999989390373, 7, 0.999989390373
7, 0.0999994203448, 39, 0.855480909348
7, 0.99945217371, 7, 0.99945217371
7, 0.999989628792, 7, 0.999989628792
7, 0.999991416931, 7, 0.999991416931
7, 0.999986052513, 7, 0.999986052513
7, 0.999994277954, 7, 0.999994277954
7, 0.895170450211, 7, 0.895170450211
7, 0.99994635582, 7, 0.99994635582
7, 0.954232156277, 7, 0.954232156277
7, 0.967471420765, 7, 0.967471420765
7, 0.793935656548, 7, 0.793935656548
7, 0.99998652935, 7, 0.99998652935
7, 0.999999403954, 7, 0.999999403954
7, 0.992927491665, 7, 0.992927491665
7, 0.999998927116, 7, 0.999998927116
7, 0.99681866169, 7, 0.99681866169
7, 0.998000085354, 7, 0.998000085354
7, 0.998358905315, 7, 0.998358905315
7, 0.996165394783, 7, 0.996165394783
7, 0.999973893166, 7, 0.999973893166
7, 0.999998092651, 7, 0.999998092651
7, 0.999545633793, 7, 0.999545633793
7, 0.999999761581, 7, 0.999999761581
8, 0.979718327522, 8, 0.979718327522
8, 0.901862740517, 8, 0.901862740517
8, 0.999967217445, 8, 0.999967217445
8, 0.974548876286, 8, 0.974548876286
8, 0.999530315399, 8, 0.999530315399
8, 1.0, 8, 1.0
8, 0.999998927116, 8, 0.999998927116
8, 0.999298453331, 8, 0.999298453331
8, 0.973119676113, 8, 0.973119676113
8, 0.335449069738, 30, 0.571742236614
8, 0.703744649887, 8, 0.703744649887
8, 0.999976992607, 8, 0.999976992607
9, 0.999920845032, 9, 0.999920845032
9, 0.999690890312, 9, 0.999690890312
9, 0.999995589256, 9, 0.999995589256
9, 0.999999403954, 9, 0.999999403954
9, 1.0, 9, 1.0
9, 1.0, 9, 1.0
9, 0.999999761581, 9, 0.999999761581
9, 1.0, 9, 1.0
9, 0.997903347015, 9, 0.997903347015
9, 0.999998092651, 9, 0.999998092651
9, 0.999998807907, 9, 0.999998807907
9, 0.999930858612, 9, 0.999930858612
9, 0.999938964844, 9, 0.999938964844
9, 0.766138851643, 9, 0.766138851643
9, 0.999889731407, 9, 0.999889731407
9, 1.0, 9, 1.0
9, 1.0, 9, 1.0
9, 0.999966025352, 9, 0.999966025352
9, 0.999998092651, 9, 0.999998092651
9, 1.0, 9, 1.0
9, 0.999992012978, 9, 0.999992012978
9, 0.999999523163, 9, 0.999999523163
9, 0.997426688671, 9, 0.997426688671
9, 0.728888511658, 9, 0.728888511658
9, 0.999999880791, 9, 0.999999880791
9, 0.999998688698, 9, 0.999998688698
9, 0.99591499567, 9, 0.99591499567
9, 0.999998927116, 9, 0.999998927116
10, 0.999999761581, 10, 0.999999761581
10, 0.999950408936, 10, 0.999950408936
10, 0.999999880791, 10, 0.999999880791
10, 1.0, 10, 1.0
10, 0.994404315948, 10, 0.994404315948
10, 0.99987757206, 10, 0.99987757206
10, 1.0, 10, 1.0
10, 0.999999642372, 10, 0.999999642372
10, 0.999994754791, 10, 0.999994754791
10, 0.999923110008, 10, 0.999923110008
10, 0.999862194061, 10, 0.999862194061
10, 1.0, 10, 1.0
10, 0.999754846096, 10, 0.999754846096
10, 0.952406823635, 10, 0.952406823635
10, 0.991364240646, 10, 0.991364240646
10, 1.0, 10, 1.0
10, 1.0, 10, 1.0
10, 0.997496187687, 10, 0.997496187687
10, 1.0, 10, 1.0
10, 0.999991893768, 10, 0.999991893768
10, 0.954607963562, 10, 0.954607963562
10, 0.979041516781, 10, 0.979041516781
10, 0.95537173748, 10, 0.95537173748
10, 0.999946475029, 10, 0.999946475029
10, 0.999999284744, 10, 0.999999284744
10, 1.0, 10, 1.0
10, 0.999875187874, 10, 0.999875187874
10, 0.999988675117, 10, 0.999988675117
10, 1.0, 10, 1.0
10, 0.999999165535, 10, 0.999999165535
10, 1.0, 10, 1.0
10, 1.0, 10, 1.0
10, 0.999997735023, 10, 0.999997735023
10, 0.999999880791, 10, 0.999999880791
10, 1.0, 10, 1.0
10, 1.0, 10, 1.0
10, 0.0518203116953, 81, 0.935876786709
10, 1.0, 10, 1.0
10, 0.99999833107, 10, 0.99999833107
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 0.999992251396, 11, 0.999992251396
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 0.999999880791, 11, 0.999999880791
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
11, 1.0, 11, 1.0
12, 0.999376237392, 12, 0.999376237392
12, 0.996128678322, 12, 0.996128678322
12, 1.0, 12, 1.0
12, 1.0, 12, 1.0
12, 0.999772489071, 12, 0.999772489071
12, 0.938782334328, 12, 0.938782334328
12, 0.999764978886, 12, 0.999764978886
12, 0.999976992607, 12, 0.999976992607
12, 0.999668955803, 12, 0.999668955803
12, 0.999966979027, 12, 0.999966979027
12, 0.999704539776, 12, 0.999704539776
12, 0.999988794327, 12, 0.999988794327
12, 0.999963760376, 12, 0.999963760376
12, 0.2761721313, 33, 0.702742934227
12, 0.963707149029, 12, 0.963707149029
12, 0.999998211861, 12, 0.999998211861
12, 0.978332579136, 12, 0.978332579136
12, 0.974551856518, 12, 0.974551856518
12, 0.999992966652, 12, 0.999992966652
12, 0.993427038193, 12, 0.993427038193
12, 0.404122292995, 12, 0.404122292995
12, 0.924222648144, 12, 0.924222648144
12, 0.987576961517, 12, 0.987576961517
12, 0.999069988728, 12, 0.999069988728
12, 0.998793959618, 12, 0.998793959618
12, 0.908287703991, 12, 0.908287703991
12, 0.109201975167, 0, 0.890772044659
12, 0.198121666908, 0, 0.799456834793
12, 0.997573316097, 12, 0.997573316097
12, 0.877820014954, 12, 0.877820014954
12, 0.916765511036, 12, 0.916765511036
12, 0.999994635582, 12, 0.999994635582
12, 0.973931789398, 12, 0.973931789398
12, 0.999999403954, 12, 0.999999403954
12, 0.998439848423, 12, 0.998439848423
12, 0.727515399456, 12, 0.727515399456
12, 0.176016688347, 0, 0.823964893818
12, 0.87689936161, 12, 0.87689936161
13, 0.0158175006509, 66, 0.403603285551
13, 0.000171684310772, 0, 0.925156712532
13, 0.961476862431, 13, 0.961476862431
13, 0.999998450279, 13, 0.999998450279
13, 0.99998497963, 13, 0.99998497963
13, 0.999995946884, 13, 0.999995946884
13, 0.976695001125, 13, 0.976695001125
13, 0.999717175961, 13, 0.999717175961
13, 0.99999499321, 13, 0.99999499321
13, 0.999995827675, 13, 0.999995827675
13, 0.966326832771, 13, 0.966326832771
13, 0.999926924706, 13, 0.999926924706
13, 0.999997735023, 13, 0.999997735023
13, 0.997173547745, 13, 0.997173547745
13, 0.99996984005, 13, 0.99996984005
13, 0.998322546482, 13, 0.998322546482
13, 0.999997258186, 13, 0.999997258186
14, 0.991034686565, 14, 0.991034686565
14, 0.00717159826308, 9, 0.740525662899
14, 0.973809361458, 14, 0.973809361458
14, 0.988005697727, 14, 0.988005697727
14, 0.982540071011, 14, 0.982540071011
14, 0.225966334343, 47, 0.289617389441
14, 0.999277174473, 14, 0.999277174473
14, 0.981528759003, 14, 0.981528759003
14, 0.994064748287, 14, 0.994064748287
14, 0.996104478836, 14, 0.996104478836
14, 0.999729812145, 14, 0.999729812145
14, 0.315188854933, 46, 0.614810347557
14, 0.99999499321, 14, 0.99999499321
14, 0.16036131978, 12, 0.530672669411
14, 0.999998807907, 14, 0.999998807907
14, 0.999991178513, 14, 0.999991178513
14, 0.999999165535, 14, 0.999999165535
14, 0.999513506889, 14, 0.999513506889
14, 0.999992847443, 14, 0.999992847443
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.999999761581, 15, 0.999999761581
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.999999403954, 15, 0.999999403954
15, 0.999996185303, 15, 0.999996185303
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.999999880791, 15, 0.999999880791
15, 0.999993801117, 15, 0.999993801117
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.999999642372, 15, 0.999999642372
15, 0.999999880791, 15, 0.999999880791
15, 1.0, 15, 1.0
15, 0.999920606613, 15, 0.999920606613
15, 0.999998211861, 15, 0.999998211861
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.999999880791, 15, 0.999999880791
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.999999403954, 15, 0.999999403954
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 1.0, 15, 1.0
15, 0.923121392727, 15, 0.923121392727
15, 0.999854326248, 15, 0.999854326248
15, 1.0, 15, 1.0
16, 0.999968290329, 16, 0.999968290329
16, 0.493452161551, 16, 0.493452161551
16, 0.99999332428, 16, 0.99999332428
16, 0.998179554939, 16, 0.998179554939
16, 0.999973535538, 16, 0.999973535538
16, 0.999918818474, 16, 0.999918818474
16, 0.946163594723, 16, 0.946163594723
16, 0.997912108898, 16, 0.997912108898
16, 0.999024748802, 16, 0.999024748802
16, 0.888857245445, 16, 0.888857245445
16, 0.997470855713, 16, 0.997470855713
16, 0.997856676579, 16, 0.997856676579
16, 0.999979972839, 16, 0.999979972839
16, 0.999976873398, 16, 0.999976873398
16, 0.999434530735, 16, 0.999434530735
16, 0.999481856823, 16, 0.999481856823
16, 0.999394655228, 16, 0.999394655228
16, 0.999388098717, 16, 0.999388098717
16, 0.999996542931, 16, 0.999996542931
16, 0.99716347456, 16, 0.99716347456
16, 0.999967932701, 16, 0.999967932701
16, 0.999156355858, 16, 0.999156355858
16, 0.998651444912, 16, 0.998651444912
16, 0.946596980095, 16, 0.946596980095
16, 0.990860819817, 16, 0.990860819817
16, 0.999662160873, 16, 0.999662160873
16, 0.385063499212, 12, 0.578393876553
16, 0.992426156998, 16, 0.992426156998
16, 0.999889850616, 16, 0.999889850616
16, 0.996695518494, 16, 0.996695518494
16, 0.999619960785, 16, 0.999619960785
16, 0.999930024147, 16, 0.999930024147
16, 0.999770224094, 16, 0.999770224094
16, 0.999891638756, 16, 0.999891638756
16, 0.978354275227, 16, 0.978354275227
16, 0.99983215332, 16, 0.99983215332
16, 0.994997620583, 16, 0.994997620583
16, 0.999497532845, 16, 0.999497532845
16, 0.914717912674, 16, 0.914717912674
16, 0.999816954136, 16, 0.999816954136
16, 0.999998927116, 16, 0.999998927116
16, 0.999536275864, 16, 0.999536275864
16, 0.999228358269, 16, 0.999228358269
17, 0.143731862307, 100, 0.22965067625
17, 0.0205119531602, 16, 0.613744497299
17, 0.999645471573, 17, 0.999645471573
17, 0.924824118614, 17, 0.924824118614
17, 0.903033018112, 17, 0.903033018112
17, 0.999999880791, 17, 0.999999880791
17, 0.999359548092, 17, 0.999359548092
17, 0.999977827072, 17, 0.999977827072
17, 0.995298564434, 17, 0.995298564434
17, 0.9998524189, 17, 0.9998524189
17, 0.997590303421, 17, 0.997590303421
17, 0.99189478159, 17, 0.99189478159
17, 0.999951601028, 17, 0.999951601028
17, 0.996956348419, 17, 0.996956348419
17, 0.999999880791, 17, 0.999999880791
17, 0.998564064503, 17, 0.998564064503
17, 0.999999403954, 17, 0.999999403954
17, 0.999999046326, 17, 0.999999046326
17, 0.999553859234, 17, 0.999553859234
17, 0.999779641628, 17, 0.999779641628
17, 0.825489103794, 17, 0.825489103794
17, 0.987642526627, 17, 0.987642526627
17, 0.406097531319, 17, 0.406097531319
17, 0.0836661532521, 99, 0.734610438347
17, 0.751234710217, 17, 0.751234710217
17, 0.953073918819, 17, 0.953073918819
17, 0.999997973442, 17, 0.999997973442
17, 0.998136878014, 17, 0.998136878014
17, 0.916262507439, 17, 0.916262507439
17, 0.999990105629, 17, 0.999990105629
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 0.999998569489, 18, 0.999998569489
18, 0.999998688698, 18, 0.999998688698
18, 0.999972462654, 18, 0.999972462654
18, 1.0, 18, 1.0
18, 0.999998450279, 18, 0.999998450279
18, 0.989131748676, 18, 0.989131748676
18, 0.999998211861, 18, 0.999998211861
18, 1.0, 18, 1.0
18, 0.999999642372, 18, 0.999999642372
18, 0.997590303421, 18, 0.997590303421
18, 0.999996900558, 18, 0.999996900558
18, 1.0, 18, 1.0
18, 0.999998211861, 18, 0.999998211861
18, 0.999990701675, 18, 0.999990701675
18, 0.999967575073, 18, 0.999967575073
18, 1.0, 18, 1.0
18, 0.999266684055, 18, 0.999266684055
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 1.0, 18, 1.0
18, 0.999994397163, 18, 0.999994397163
18, 0.999982476234, 18, 0.999982476234
19, 0.00010827940423, 0, 0.534915924072
19, 0.982590138912, 19, 0.982590138912
19, 0.864697635174, 19, 0.864697635174
19, 0.313330858946, 0, 0.679390132427
19, 0.90340667963, 19, 0.90340667963
19, 0.943139791489, 19, 0.943139791489
19, 0.635015308857, 19, 0.635015308857
19, 0.999804794788, 19, 0.999804794788
19, 0.0101704774424, 0, 0.98976290226
19, 0.590991854668, 19, 0.590991854668
19, 0.994501709938, 19, 0.994501709938
19, 0.0437946766615, 0, 0.794098675251
19, 0.0305720716715, 0, 0.920597314835
19, 0.983331263065, 19, 0.983331263065
19, 0.969175457954, 19, 0.969175457954
19, 0.999818980694, 19, 0.999818980694
19, 0.524492502213, 19, 0.524492502213
19, 0.999457538128, 19, 0.999457538128
19, 0.124350473285, 0, 0.860895931721
19, 0.9599583745, 19, 0.9599583745
19, 0.157120257616, 0, 0.832187175751
19, 0.734714686871, 19, 0.734714686871
19, 0.373993933201, 0, 0.530418634415
19, 0.864537477493, 19, 0.864537477493
19, 0.0253806058317, 0, 0.973996937275
19, 0.14279820025, 0, 0.855551838875
19, 0.00641831196845, 77, 0.592798054218
19, 0.00358697003685, 77, 0.678668558598
19, 0.00137978850398, 0, 0.998551905155
20, 0.899279594421, 20, 0.899279594421
20, 0.988388478756, 20, 0.988388478756
20, 1.0, 20, 1.0
20, 1.0, 20, 1.0
20, 0.999999642372, 20, 0.999999642372
20, 0.99998497963, 20, 0.99998497963
20, 0.999997377396, 20, 0.999997377396
20, 0.997651159763, 20, 0.997651159763
20, 0.999998807907, 20, 0.999998807907
20, 1.0, 20, 1.0
20, 1.0, 20, 1.0
20, 1.0, 20, 1.0
20, 1.0, 20, 1.0
20, 0.999805986881, 20, 0.999805986881
20, 0.999983429909, 20, 0.999983429909
20, 0.999769032001, 20, 0.999769032001
20, 1.0, 20, 1.0
20, 0.998417854309, 20, 0.998417854309
20, 0.999999523163, 20, 0.999999523163
20, 0.995473563671, 20, 0.995473563671
20, 0.999734938145, 20, 0.999734938145
20, 0.999999403954, 20, 0.999999403954
20, 0.998926222324, 20, 0.998926222324
20, 1.0, 20, 1.0
20, 0.999822318554, 20, 0.999822318554
20, 1.0, 20, 1.0
20, 0.999990105629, 20, 0.999990105629
21, 0.999994874001, 21, 0.999994874001
21, 0.999689817429, 21, 0.999689817429
21, 0.999820649624, 21, 0.999820649624
21, 0.999825298786, 21, 0.999825298786
21, 0.999808371067, 21, 0.999808371067
21, 0.999981880188, 21, 0.999981880188
21, 0.999996781349, 21, 0.999996781349
21, 0.101812593639, 48, 0.898093163967
21, 0.147541508079, 82, 0.845761716366
21, 0.999206244946, 21, 0.999206244946
21, 0.677916109562, 21, 0.677916109562
21, 0.999607264996, 21, 0.999607264996
21, 0.999736845493, 21, 0.999736845493
21, 0.999971270561, 21, 0.999971270561
21, 0.755600869656, 21, 0.755600869656
21, 0.679657280445, 21, 0.679657280445
21, 0.994444668293, 21, 0.994444668293
21, 0.981828391552, 21, 0.981828391552
21, 0.983196377754, 21, 0.983196377754
21, 0.999891996384, 21, 0.999891996384
21, 0.990170061588, 21, 0.990170061588
21, 0.275674343109, 72, 0.652028739452
21, 0.992886483669, 21, 0.992886483669
21, 0.993186950684, 21, 0.993186950684
21, 0.987452089787, 21, 0.987452089787
21, 0.999988079071, 21, 0.999988079071
21, 0.998997151852, 21, 0.998997151852
21, 0.998932182789, 21, 0.998932182789
21, 0.994504749775, 21, 0.994504749775
21, 0.999895453453, 21, 0.999895453453
21, 0.999741137028, 21, 0.999741137028
21, 0.99997484684, 21, 0.99997484684
21, 0.995616316795, 21, 0.995616316795
21, 0.990393459797, 21, 0.990393459797
22, 0.279597371817, 3, 0.623947262764
22, 0.592663526535, 22, 0.592663526535
22, 0.999592840672, 22, 0.999592840672
22, 0.257544100285, 99, 0.705411911011
22, 0.999080300331, 22, 0.999080300331
22, 0.999889135361, 22, 0.999889135361
22, 0.518054842949, 22, 0.518054842949
22, 0.985207557678, 22, 0.985207557678
22, 0.999364793301, 22, 0.999364793301
22, 0.9366517663, 22, 0.9366517663
22, 0.988711714745, 22, 0.988711714745
22, 0.848659694195, 22, 0.848659694195
22, 0.902041196823, 22, 0.902041196823
22, 0.385583549738, 84, 0.421193927526
22, 0.998313546181, 22, 0.998313546181
22, 0.999749839306, 22, 0.999749839306
22, 0.999596178532, 22, 0.999596178532
22, 0.999751508236, 22, 0.999751508236
22, 0.999662160873, 22, 0.999662160873
22, 0.99715423584, 22, 0.99715423584
22, 0.998801827431, 22, 0.998801827431
22, 0.999295830727, 22, 0.999295830727
22, 0.00117727881297, 5, 0.726363778114
22, 0.815784931183, 22, 0.815784931183
23, 0.998608410358, 23, 0.998608410358
23, 0.926462888718, 23, 0.926462888718
23, 0.924558579922, 23, 0.924558579922
23, 0.926378667355, 23, 0.926378667355
23, 0.763820290565, 23, 0.763820290565
23, 0.141248226166, 91, 0.857203423977
23, 0.999863982201, 23, 0.999863982201
23, 0.999878764153, 23, 0.999878764153
23, 0.99987757206, 23, 0.99987757206
23, 0.999998807907, 23, 0.999998807907
23, 0.999641180038, 23, 0.999641180038
23, 0.999903798103, 23, 0.999903798103
23, 0.998448252678, 23, 0.998448252678
23, 0.999864220619, 23, 0.999864220619
23, 0.993798434734, 23, 0.993798434734
23, 0.999391436577, 23, 0.999391436577
23, 0.999980449677, 23, 0.999980449677
23, 0.999881386757, 23, 0.999881386757
23, 0.999438941479, 23, 0.999438941479
23, 0.999813735485, 23, 0.999813735485
23, 0.974559187889, 23, 0.974559187889
23, 0.999422550201, 23, 0.999422550201
23, 0.89604139328, 23, 0.89604139328
23, 0.744095563889, 23, 0.744095563889
23, 0.998401582241, 23, 0.998401582241
24, 0.9979814291, 24, 0.9979814291
24, 0.994695723057, 24, 0.994695723057
24, 0.999841928482, 24, 0.999841928482
24, 0.999764025211, 24, 0.999764025211
24, 0.992970764637, 24, 0.992970764637
24, 0.999610126019, 24, 0.999610126019
24, 0.999751508236, 24, 0.999751508236
24, 0.999974727631, 24, 0.999974727631
24, 0.98460996151, 24, 0.98460996151
24, 0.999261200428, 24, 0.999261200428
24, 0.999996542931, 24, 0.999996542931
24, 0.98401337862, 24, 0.98401337862
24, 0.97113931179, 24, 0.97113931179
24, 0.999998807907, 24, 0.999998807907
24, 0.943041503429, 24, 0.943041503429
24, 0.991419434547, 24, 0.991419434547
24, 0.999729096889, 24, 0.999729096889
24, 0.999954342842, 24, 0.999954342842
24, 0.999981403351, 24, 0.999981403351
24, 1.0, 24, 1.0
24, 0.999849438667, 24, 0.999849438667
24, 0.999996900558, 24, 0.999996900558
